timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-20T23:14:53,KNN-Direct-Weighted,Darwin,0.2,35,35,1,0.7428571428571429,0.6573305830243044,0.0,0.06814770802157,0.7254820420057513
2026-07-20T23:14:54,KNN-Direct-Manhattan,Darwin,0.2,35,35,3,0.8,0.639578457979951,0.0,0.06655820901505649,0.7061409580055624
2026-07-20T23:14:56,KNN-IC,Darwin,0.2,36,36,2,0.6857142857142857,2.1487414579605684,0.12526612501824275,0.02039254200644791,2.294406540982891
2026-07-20T23:14:56,Mean-IC,Darwin,0.2,36,36,1,0.6857142857142857,0.17901937500573695,0.0017419999931007624,0.017997667018789798,0.1987624589819461
2026-07-20T23:14:57,KNN-Direct,Darwin,0.2,36,36,3,0.6285714285714286,0.6446479170117527,0.0,0.06715795799391344,0.7118088330025785
2026-07-20T23:14:58,KNN-Direct-Weighted,Darwin,0.2,36,36,3,0.7142857142857143,0.654335708997678,0.0,0.06848187500145286,0.7228216250077821
2026-07-20T23:14:58,KNN-Direct-Manhattan,Darwin,0.2,36,36,9,0.6571428571428571,0.6359569169580936,0.0,0.06640004203654826,0.7023604999994859
2026-07-20T23:15:01,KNN-IC,Darwin,0.2,37,37,1,0.6,2.104249374999199,0.12042404100066051,0.020159416017122567,2.2448371250065975
2026-07-20T23:15:01,Mean-IC,Darwin,0.2,37,37,5,0.5714285714285714,0.17795837501762435,0.0016851659747771919,0.017986916995141655,0.19763358298223466
2026-07-20T23:15:02,KNN-Direct,Darwin,0.2,37,37,5,0.5428571428571428,0.8935962910181843,0.0,0.11728966597002,1.0108942500082776
2026-07-20T23:15:03,KNN-Direct-Weighted,Darwin,0.2,37,37,5,0.5714285714285714,0.7568827920476906,0.0,0.06810483400477096,0.8249941249960102
2026-07-20T23:15:03,KNN-Direct-Manhattan,Darwin,0.2,37,37,5,0.6,0.6387938749976456,0.0,0.06633929099189118,0.7051379999611527
2026-07-20T23:15:06,KNN-IC,Darwin,0.2,38,38,1,0.7428571428571429,2.1496363329933956,0.12085745797958225,0.02021016599610448,2.2907078330172226
2026-07-20T23:15:06,Mean-IC,Darwin,0.2,38,38,3,0.7142857142857143,0.17838625004515052,0.0016705830348655581,0.018084416980855167,0.19814408395905048
2026-07-20T23:15:06,KNN-Direct,Darwin,0.2,38,38,5,0.7142857142857143,0.6483795829699375,0.0,0.06735516700427979,0.7157384580350481
2026-07-20T23:15:07,KNN-Direct-Weighted,Darwin,0.2,38,38,7,0.7142857142857143,0.6569629579898901,0.0,0.06808504200307652,0.725052332971245
2026-07-20T23:15:08,KNN-Direct-Manhattan,Darwin,0.2,38,38,1,0.7142857142857143,0.6380047079874203,0.0,0.06612987502012402,0.7041393750114366
2026-07-20T23:15:10,KNN-IC,Darwin,0.2,39,39,1,0.7142857142857143,2.340992708981503,0.11995091702556238,0.02016720804385841,2.4811149169690907
2026-07-20T23:15:11,Mean-IC,Darwin,0.2,39,39,7,0.6857142857142857,0.17754258401691914,0.0016560000367462635,0.017965917009860277,0.19717050000326708
2026-07-20T23:15:11,KNN-Direct,Darwin,0.2,39,39,1,0.7142857142857143,0.6467167920200154,0.0,0.06710300000850111,0.7138238329789601
2026-07-20T23:15:12,KNN-Direct-Weighted,Darwin,0.2,39,39,1,0.7428571428571429,0.6610044169938192,0.0,0.06833720800932497,0.7293462089728564
2026-07-20T23:15:13,KNN-Direct-Manhattan,Darwin,0.2,39,39,4,0.7428571428571429,0.6375123340403661,0.0,0.06628274999093264,0.7038005000213161
2026-07-20T23:15:15,KNN-IC,Darwin,0.3,0,0,3,0.5714285714285714,2.2704833750030957,0.13475670799380168,0.020152249955572188,2.425395958009176
2026-07-20T23:15:15,Mean-IC,Darwin,0.3,0,0,4,0.5142857142857142,0.1778935420443304,0.001871708023827523,0.018108291958924383,0.19787641701987013
2026-07-20T23:15:16,KNN-Direct,Darwin,0.3,0,0,11,0.6857142857142857,0.7539331669686362,0.0,0.08105362497735769,0.8349904579808936
2026-07-20T23:15:17,KNN-Direct-Weighted,Darwin,0.3,0,0,4,0.6857142857142857,0.6759942080243491,0.0,0.0698373339837417,0.7458405420184135
2026-07-20T23:15:18,KNN-Direct-Manhattan,Darwin,0.3,0,0,6,0.6285714285714286,0.6525638340390287,0.0,0.06750083295628428,0.7200695410137996
2026-07-20T23:15:20,KNN-IC,Darwin,0.3,1,1,4,0.5714285714285714,2.291946207988076,0.15811908402247354,0.020243207982275635,2.470312124991324
2026-07-20T23:15:20,Mean-IC,Darwin,0.3,1,1,1,0.5142857142857142,0.17773933400167152,0.0019080829806625843,0.017923915991559625,0.19757849996676669
2026-07-20T23:15:21,KNN-Direct,Darwin,0.3,1,1,1,0.6571428571428571,0.6639827080070972,0.0,0.0686463339952752,0.7326371670351364
2026-07-20T23:15:22,KNN-Direct-Weighted,Darwin,0.3,1,1,7,0.6,0.6820166250108741,0.0,0.06957474997034296,0.7515959169832058
2026-07-20T23:15:23,KNN-Direct-Manhattan,Darwin,0.3,1,1,1,0.6571428571428571,0.6547219580388628,0.0,0.06745487498119473,0.7221814580261707
2026-07-20T23:15:25,KNN-IC,Darwin,0.3,2,2,1,0.5428571428571428,2.215789624955505,0.12232725002104416,0.02015462500276044,2.358281040971633
2026-07-20T23:15:25,Mean-IC,Darwin,0.3,2,2,1,0.4857142857142857,0.17870654200669378,0.0018823330174200237,0.018044917029328644,0.1986366670462303
2026-07-20T23:15:26,KNN-Direct,Darwin,0.3,2,2,3,0.5142857142857142,0.6645647090044804,0.0,0.0687172079924494,0.7332857919973321
2026-07-20T23:15:27,KNN-Direct-Weighted,Darwin,0.3,2,2,4,0.4857142857142857,0.6732240830315277,0.0,0.06933687499258667,0.7425652079982683
2026-07-20T23:15:27,KNN-Direct-Manhattan,Darwin,0.3,2,2,1,0.5142857142857142,0.6533355409628712,0.0,0.06763254199177027,0.7209719999809749
2026-07-20T23:15:30,KNN-IC,Darwin,0.3,3,3,1,0.6,2.263092792010866,0.12401525001041591,0.02021595899714157,2.4073320840252563
2026-07-20T23:15:30,Mean-IC,Darwin,0.3,3,3,1,0.4857142857142857,0.1785382080124691,0.0018875420209951699,0.01796658302191645,0.1983952919836156
2026-07-20T23:15:31,KNN-Direct,Darwin,0.3,3,3,3,0.6857142857142857,0.6625734589761123,0.0,0.06905041704885662,0.7316272089956328
2026-07-20T23:15:32,KNN-Direct-Weighted,Darwin,0.3,3,3,1,0.6,0.801185333984904,0.0,0.07051258301362395,0.8717029999825172
2026-07-20T23:15:32,KNN-Direct-Manhattan,Darwin,0.3,3,3,1,0.5714285714285714,0.6693271659896709,0.0,0.06796908297110349,0.7373005420085974
2026-07-20T23:15:35,KNN-IC,Darwin,0.3,4,4,3,0.6571428571428571,2.2727097920142114,0.1445678339805454,0.020703917020000517,2.437986458011437
2026-07-20T23:15:35,Mean-IC,Darwin,0.3,4,4,3,0.6857142857142857,0.18297333299415186,0.0020198749843984842,0.018098417029250413,0.20309504203032702
2026-07-20T23:15:36,KNN-Direct,Darwin,0.3,4,4,4,0.7142857142857143,0.6835561660118401,0.0,0.06905145797645673,0.7526110840262845
2026-07-20T23:15:37,KNN-Direct-Weighted,Darwin,0.3,4,4,4,0.7142857142857143,0.9011282079736702,0.0,0.10166433302219957,1.002796750050038
2026-07-20T23:15:37,KNN-Direct-Manhattan,Darwin,0.3,4,4,5,0.6857142857142857,0.6636387080070563,0.0,0.06920070899650455,0.7328434580122121
2026-07-20T23:15:40,KNN-IC,Darwin,0.3,5,5,3,0.6571428571428571,2.477674083027523,0.13971741602290422,0.02068287500878796,2.638079625030514
2026-07-20T23:15:40,Mean-IC,Darwin,0.3,5,5,3,0.6,0.18225191696546972,0.0020481660030782223,0.018366499978583306,0.20267141598742455
2026-07-20T23:15:41,KNN-Direct,Darwin,0.3,5,5,3,0.6,0.6771275000064634,0.0,0.07064729102421552,0.7477780420449562
2026-07-20T23:15:42,KNN-Direct-Weighted,Darwin,0.3,5,5,3,0.6,0.6968200840055943,0.0,0.07319270895095542,0.7700155409984291
2026-07-20T23:15:43,KNN-Direct-Manhattan,Darwin,0.3,5,5,3,0.6285714285714286,0.6790170419844799,0.0,0.06941762496717274,0.7484389169840142
2026-07-20T23:15:45,KNN-IC,Darwin,0.3,6,6,3,0.6285714285714286,2.3692667499999516,0.1380489580333233,0.02119758300250396,2.52851895801723
2026-07-20T23:15:45,Mean-IC,Darwin,0.3,6,6,1,0.6,0.18376254104077816,0.001999208005145192,0.01857120799832046,0.20433708303608
2026-07-20T23:15:46,KNN-Direct,Darwin,0.3,6,6,1,0.6571428571428571,0.7996417909744196,0.0,0.09880470798816532,0.8984500839724205
2026-07-20T23:15:47,KNN-Direct-Weighted,Darwin,0.3,6,6,3,0.6285714285714286,0.7548474160139449,0.0,0.07230533397523686,0.8271637499565259
2026-07-20T23:15:48,KNN-Direct-Manhattan,Darwin,0.3,6,6,5,0.6571428571428571,0.6719303750433028,0.0,0.06930912495590746,0.7412429160322063
2026-07-20T23:15:50,KNN-IC,Darwin,0.3,7,7,4,0.7714285714285715,2.3278321670368314,0.16452329099411145,0.020669959019869566,2.5130296670249663
2026-07-20T23:15:50,Mean-IC,Darwin,0.3,7,7,1,0.7714285714285715,0.18307483399985358,0.0019876669975928962,0.01838091597892344,0.2034473749808967
2026-07-20T23:15:51,KNN-Direct,Darwin,0.3,7,7,3,0.9142857142857143,0.6793639159877785,0.0,0.07026016601594165,0.7496269590337761
2026-07-20T23:15:52,KNN-Direct-Weighted,Darwin,0.3,7,7,3,0.8571428571428571,0.6877945830347016,0.0,0.07218650000868365,0.7599842079798691
2026-07-20T23:15:53,KNN-Direct-Manhattan,Darwin,0.3,7,7,3,0.8857142857142857,0.6700401660054922,0.0,0.06950866698753089,0.7395523749873973
2026-07-20T23:15:55,KNN-IC,Darwin,0.3,8,8,1,0.7714285714285715,2.3250597089645453,0.12925291701685637,0.020926334022078663,2.4752427079947665
2026-07-20T23:15:55,Mean-IC,Darwin,0.3,8,8,3,0.6,0.1831931669730693,0.0020132919889874756,0.018527082982473075,0.2037379170069471
2026-07-20T23:15:56,KNN-Direct,Darwin,0.3,8,8,5,0.6857142857142857,0.6802737080142833,0.0,0.0708301670383662,0.7511075840448029
2026-07-20T23:15:57,KNN-Direct-Weighted,Darwin,0.3,8,8,1,0.7142857142857143,0.6897260830155574,0.0,0.07105683296686038,0.7607862500008196
2026-07-20T23:15:58,KNN-Direct-Manhattan,Darwin,0.3,8,8,1,0.8571428571428571,0.6702826250111684,0.0,0.06930658296914771,0.739592292055022
2026-07-20T23:16:00,KNN-IC,Darwin,0.3,9,9,2,0.6285714285714286,2.3611409579752944,0.1340993749909103,0.020940500020515174,2.51618541701464
2026-07-20T23:16:00,Mean-IC,Darwin,0.3,9,9,1,0.4857142857142857,0.18352987500838935,0.0020271660177968442,0.018364832969382405,0.2039259999874048
2026-07-20T23:16:01,KNN-Direct,Darwin,0.3,9,9,1,0.45714285714285713,0.838478124991525,0.0,0.11040933296317235,0.9488918749848381
2026-07-20T23:16:02,KNN-Direct-Weighted,Darwin,0.3,9,9,1,0.5142857142857142,0.7252032500109635,0.0,0.0712802920024842,0.796487666957546
2026-07-20T23:16:03,KNN-Direct-Manhattan,Darwin,0.3,9,9,1,0.4857142857142857,0.6700811670161784,0.0,0.0695022500003688,0.7395864999853075
2026-07-20T23:16:05,KNN-IC,Darwin,0.3,10,10,3,0.7428571428571429,2.338030874961987,0.13862283300841227,0.021290250006131828,2.4979487910168245
2026-07-20T23:16:06,Mean-IC,Darwin,0.3,10,10,9,0.7428571428571429,0.1832964580389671,0.001992125005926937,0.01852895802585408,0.20382229203823954
2026-07-20T23:16:06,KNN-Direct,Darwin,0.3,10,10,6,0.7714285714285715,0.6826624579844065,0.0,0.0698985000490211,0.7525639579980634
2026-07-20T23:16:07,KNN-Direct-Weighted,Darwin,0.3,10,10,3,0.7714285714285715,0.695652374997735,0.0,0.0713566669728607,0.7670126250013709
2026-07-20T23:16:08,KNN-Direct-Manhattan,Darwin,0.3,10,10,4,0.8285714285714286,0.672335832961835,0.0,0.06926112499786541,0.7416007910505868
2026-07-20T23:16:10,KNN-IC,Darwin,0.3,11,11,2,0.7428571428571429,2.344787250040099,0.13399204198503867,0.020754333003424108,2.4995377500308678
2026-07-20T23:16:11,Mean-IC,Darwin,0.3,11,11,1,0.6285714285714286,0.18281512503745034,0.0019874999998137355,0.01842420903267339,0.20323124999413267
2026-07-20T23:16:11,KNN-Direct,Darwin,0.3,11,11,1,0.7142857142857143,0.6820932499831542,0.0,0.0707280000206083,0.7528245410067029
2026-07-20T23:16:12,KNN-Direct-Weighted,Darwin,0.3,11,11,3,0.7142857142857143,0.6933487079804763,0.0,0.07182262500282377,0.76517500000773
2026-07-20T23:16:13,KNN-Direct-Manhattan,Darwin,0.3,11,11,1,0.6571428571428571,0.6696770829730667,0.0,0.06940241699339822,0.7390832079690881
2026-07-20T23:16:15,KNN-IC,Darwin,0.3,12,12,1,0.5714285714285714,2.356912666000426,0.12838662503054366,0.02058174996636808,2.50588583300123
2026-07-20T23:16:16,Mean-IC,Darwin,0.3,12,12,1,0.4857142857142857,0.18253300001379102,0.0019934590090997517,0.018524917017202824,0.20305591699434444
2026-07-20T23:16:16,KNN-Direct,Darwin,0.3,12,12,1,0.5714285714285714,0.7384437500149943,0.0,0.07133020897163078,0.809777166985441
2026-07-20T23:16:17,KNN-Direct-Weighted,Darwin,0.3,12,12,1,0.5714285714285714,0.6936429170309566,0.0,0.07172666699625552,0.7653730000020005
2026-07-20T23:16:18,KNN-Direct-Manhattan,Darwin,0.3,12,12,1,0.6285714285714286,0.673580624978058,0.0,0.07008425000822172,0.7436685839784332
2026-07-20T23:16:20,KNN-IC,Darwin,0.3,13,13,4,0.6285714285714286,2.366932375007309,0.16030804201727733,0.020680999965406954,2.5479255829704925
2026-07-20T23:16:21,Mean-IC,Darwin,0.3,13,13,1,0.6,0.18206729099620134,0.0019929170375689864,0.018220041994936764,0.20228404202498496
2026-07-20T23:16:21,KNN-Direct,Darwin,0.3,13,13,9,0.6,0.6830801669857465,0.0,0.0704422079725191,0.7535255000111647
2026-07-20T23:16:22,KNN-Direct-Weighted,Darwin,0.3,13,13,9,0.6,0.6939263330423273,0.0,0.07126716698985547,0.7651977080386132
2026-07-20T23:16:23,KNN-Direct-Manhattan,Darwin,0.3,13,13,7,0.6285714285714286,0.6696311249979772,0.0,0.06958612496964633,0.7392209580284543
2026-07-20T23:16:25,KNN-IC,Darwin,0.3,14,14,1,0.7714285714285715,2.3486147089861333,0.12850170797901228,0.020802500017452985,2.497923417016864
2026-07-20T23:16:26,Mean-IC,Darwin,0.3,14,14,1,0.8571428571428571,0.18318266700953245,0.002012083015870303,0.018472791009116918,0.2036715000285767
2026-07-20T23:16:26,KNN-Direct,Darwin,0.3,14,14,7,0.7428571428571429,0.6858272909885272,0.0,0.07042845798423514,0.7562589999870397
2026-07-20T23:16:27,KNN-Direct-Weighted,Darwin,0.3,14,14,3,0.8285714285714286,0.6891885420191102,0.0,0.07107391703175381,0.7602658329997212
2026-07-20T23:16:28,KNN-Direct-Manhattan,Darwin,0.3,14,14,1,0.7142857142857143,0.6711439159698784,0.0,0.06926391599699855,0.7404111660434864
2026-07-20T23:16:30,KNN-IC,Darwin,0.3,15,15,1,0.8571428571428571,2.3508040419546887,0.1301231249817647,0.020950249978341162,2.501881583011709
2026-07-20T23:16:31,Mean-IC,Darwin,0.3,15,15,5,0.6571428571428571,0.18342924996977672,0.0020008329884149134,0.018635707965586334,0.20407000003615394
2026-07-20T23:16:32,KNN-Direct,Darwin,0.3,15,15,5,0.7714285714285715,0.902147667016834,0.0,0.103902000002563,1.0060537080280483
2026-07-20T23:16:33,KNN-Direct-Weighted,Darwin,0.3,15,15,9,0.7428571428571429,0.9415387499611825,0.0,0.07180999999400228,1.0133535419590771
2026-07-20T23:16:33,KNN-Direct-Manhattan,Darwin,0.3,15,15,3,0.7714285714285715,0.6705075829522684,0.0,0.06977391697000712,0.740285917010624
2026-07-20T23:16:36,KNN-IC,Darwin,0.3,16,16,1,0.7714285714285715,2.3225777500192635,0.12877966702217236,0.020839041040744632,2.472200333024375
2026-07-20T23:16:36,Mean-IC,Darwin,0.3,16,16,4,0.6857142857142857,0.18344495899509639,0.0019907079986296594,0.01844754198100418,0.2038877080194652
2026-07-20T23:16:37,KNN-Direct,Darwin,0.3,16,16,12,0.7142857142857143,0.6817495829891413,0.0,0.07053708302555606,0.7522897919989191
2026-07-20T23:16:38,KNN-Direct-Weighted,Darwin,0.3,16,16,1,0.7714285714285715,0.6905862909625284,0.0,0.07207420899067074,0.7626639159861952
2026-07-20T23:16:38,KNN-Direct-Manhattan,Darwin,0.3,16,16,1,0.7428571428571429,0.670294666022528,0.0,0.06852500000968575,0.7388234169920906
2026-07-20T23:16:41,KNN-IC,Darwin,0.3,17,17,6,0.6,2.3473539580008946,0.16453466698294505,0.020790542010217905,2.5326830000267364
2026-07-20T23:16:41,Mean-IC,Darwin,0.3,17,17,11,0.5142857142857142,0.18359474994940683,0.0019796250271610916,0.01851458300370723,0.20409316703444347
2026-07-20T23:16:42,KNN-Direct,Darwin,0.3,17,17,8,0.6857142857142857,0.681236959004309,0.0,0.07100291701499373,0.75224345800234
2026-07-20T23:16:43,KNN-Direct-Weighted,Darwin,0.3,17,17,5,0.6285714285714286,0.6951824999996461,0.0,0.07141612499253824,0.7666020829929039
2026-07-20T23:16:43,KNN-Direct-Manhattan,Darwin,0.3,17,17,4,0.6571428571428571,0.670634499983862,0.0,0.06932133401278406,0.7399592919973657
2026-07-20T23:16:46,KNN-IC,Darwin,0.3,18,18,7,0.6285714285714286,2.3621467500342987,0.16657529200892895,0.030848833033815026,2.559577415988315
2026-07-20T23:16:46,Mean-IC,Darwin,0.3,18,18,1,0.5714285714285714,0.2529652920202352,0.002349750022403896,0.01872895803535357,0.2740501249791123
2026-07-20T23:16:47,KNN-Direct,Darwin,0.3,18,18,13,0.5142857142857142,0.6840773750445805,0.0,0.07035437499871477,0.7544350419775583
2026-07-20T23:16:48,KNN-Direct-Weighted,Darwin,0.3,18,18,13,0.5428571428571428,0.6910460409708321,0.0,0.0713325830292888,0.7623819159925915
2026-07-20T23:16:48,KNN-Direct-Manhattan,Darwin,0.3,18,18,4,0.6,0.6703874170198105,0.0,0.06944725004723296,0.7398384159896523
2026-07-20T23:16:51,KNN-IC,Darwin,0.3,19,19,3,0.6,2.364837749977596,0.13871000002836809,0.02138087502680719,2.524934042012319
2026-07-20T23:16:51,Mean-IC,Darwin,0.3,19,19,1,0.5428571428571428,0.1849389579729177,0.002283875015564263,0.018625832977704704,0.2058567080530338
2026-07-20T23:16:52,KNN-Direct,Darwin,0.3,19,19,3,0.7142857142857143,0.6831761249923147,0.0,0.07055312499869615,0.7537365830503404
2026-07-20T23:16:53,KNN-Direct-Weighted,Darwin,0.3,19,19,3,0.7142857142857143,0.6925069579738192,0.0,0.07156091701472178,0.7640713339787908
2026-07-20T23:16:53,KNN-Direct-Manhattan,Darwin,0.3,19,19,1,0.6571428571428571,0.6722616670303978,0.0,0.06976058299187571,0.7420257499907166
2026-07-20T23:16:56,KNN-IC,Darwin,0.3,20,20,2,0.8285714285714286,2.3403002910199575,0.13404054200509563,0.02069425000809133,2.4950393750332296
2026-07-20T23:16:56,Mean-IC,Darwin,0.3,20,20,3,0.6571428571428571,0.18332925002323464,0.002124208025634289,0.018713709025178105,0.20417120796628296
2026-07-20T23:16:57,KNN-Direct,Darwin,0.3,20,20,5,0.7714285714285715,0.6819136660196818,0.0,0.07063216698588803,0.752548459044192
2026-07-20T23:16:58,KNN-Direct-Weighted,Darwin,0.3,20,20,1,0.8,0.690707832982298,0.0,0.0714275420177728,0.7621386249666102
2026-07-20T23:16:58,KNN-Direct-Manhattan,Darwin,0.3,20,20,8,0.8285714285714286,0.6704416660359129,0.0,0.06948841700796038,0.739933583943639
2026-07-20T23:17:01,KNN-IC,Darwin,0.3,21,21,3,0.7428571428571429,2.3453107079840265,0.1595145000028424,0.039711999997962266,2.5445447079837322
2026-07-20T23:17:01,Mean-IC,Darwin,0.3,21,21,3,0.6857142857142857,0.3321149169933051,0.003582416975405067,0.037805415980983526,0.37351262499578297
2026-07-20T23:17:02,KNN-Direct,Darwin,0.3,21,21,1,0.8285714285714286,0.7539849999593571,0.0,0.07098329102154821,0.824973292008508
2026-07-20T23:17:03,KNN-Direct-Weighted,Darwin,0.3,21,21,3,0.7714285714285715,0.6911157499998808,0.0,0.07140604098094627,0.7625254159793258
2026-07-20T23:17:04,KNN-Direct-Manhattan,Darwin,0.3,21,21,1,0.7428571428571429,0.6705736659932882,0.0,0.06947899999795482,0.7400564170093276
2026-07-20T23:17:06,KNN-IC,Darwin,0.3,22,22,7,0.6857142857142857,2.3196600830415264,0.16637574997730553,0.020957375003490597,2.506997250020504
2026-07-20T23:17:06,Mean-IC,Darwin,0.3,22,22,9,0.6571428571428571,0.18265933397924528,0.001999500032979995,0.018473542004358023,0.2031362919951789
2026-07-20T23:17:07,KNN-Direct,Darwin,0.3,22,22,4,0.7428571428571429,0.7557803749805316,0.0,0.07022950000828132,0.8260130000417121
2026-07-20T23:17:08,KNN-Direct-Weighted,Darwin,0.3,22,22,7,0.7428571428571429,0.6911812080070376,0.0,0.07113424997078255,0.7623195000342093
2026-07-20T23:17:09,KNN-Direct-Manhattan,Darwin,0.3,22,22,9,0.6857142857142857,0.6712117500137538,0.0,0.06939962494652718,0.7406151670147665
2026-07-20T23:17:11,KNN-IC,Darwin,0.3,23,23,3,0.7428571428571429,2.3610519579960965,0.13831545796710998,0.020867416984401643,2.520239000034053
2026-07-20T23:17:11,Mean-IC,Darwin,0.3,23,23,1,0.7428571428571429,0.18270883295917884,0.0022757500410079956,0.018668500008061528,0.20365733304060996
2026-07-20T23:17:12,KNN-Direct,Darwin,0.3,23,23,8,0.7142857142857143,0.683805333042983,0.0,0.07072420802433044,0.7545324169914238
2026-07-20T23:17:13,KNN-Direct-Weighted,Darwin,0.3,23,23,4,0.7428571428571429,0.6886982090072706,0.0,0.07197358302073553,0.76067491696449
2026-07-20T23:17:14,KNN-Direct-Manhattan,Darwin,0.3,23,23,1,0.7714285714285715,0.6673984589870088,0.0,0.06965412496356294,0.7370562079595402
2026-07-20T23:17:16,KNN-IC,Darwin,0.3,24,24,2,0.7714285714285715,2.3694857499795035,0.1609234159695916,0.021261666028294712,2.5516788749955595
2026-07-20T23:17:16,Mean-IC,Darwin,0.3,24,24,6,0.5714285714285714,0.18714466696837917,0.0020787090179510415,0.01878904103068635,0.2080179579788819
2026-07-20T23:17:17,KNN-Direct,Darwin,0.3,24,24,4,0.6857142857142857,0.6915160409989767,0.0,0.07035170804010704,0.7618711249670014
2026-07-20T23:17:18,KNN-Direct-Weighted,Darwin,0.3,24,24,1,0.7428571428571429,0.6919134589843452,0.0,0.07195666601182893,0.7638737090164796
2026-07-20T23:17:19,KNN-Direct-Manhattan,Darwin,0.3,24,24,1,0.6857142857142857,0.671041666995734,0.0,0.0694747079978697,0.7405200420180336
2026-07-20T23:17:21,KNN-IC,Darwin,0.3,25,25,1,0.5428571428571428,2.366405167034827,0.12793641700409353,0.021008666954003274,2.5153549169772305
2026-07-20T23:17:21,Mean-IC,Darwin,0.3,25,25,1,0.6,0.18281704204855487,0.0019911249983124435,0.018386790994554758,0.20319833303801715
2026-07-20T23:17:22,KNN-Direct,Darwin,0.3,25,25,4,0.5428571428571428,0.683376542001497,0.0,0.07048495899653062,0.7538646250031888
2026-07-20T23:17:23,KNN-Direct-Weighted,Darwin,0.3,25,25,1,0.6,0.6916001670178957,0.0,0.07161708304192871,0.7632205000263639
2026-07-20T23:17:24,KNN-Direct-Manhattan,Darwin,0.3,25,25,1,0.5714285714285714,0.6713855830021203,0.0,0.0698349159792997,0.7412237919634208
2026-07-20T23:17:26,KNN-IC,Darwin,0.3,26,26,1,0.7714285714285715,2.3623055840143934,0.12989774998277426,0.021014750003814697,2.5132252080366015
2026-07-20T23:17:26,Mean-IC,Darwin,0.3,26,26,1,0.6857142857142857,0.18271520803682506,0.0019961249781772494,0.018406416988000274,0.2031213750015013
2026-07-20T23:17:27,KNN-Direct,Darwin,0.3,26,26,3,0.8,0.6826907920185477,0.0,0.07037808297900483,0.7530718329944648
2026-07-20T23:17:28,KNN-Direct-Weighted,Darwin,0.3,26,26,7,0.8,0.6937530409777537,0.0,0.07119624997721985,0.7649525419692509
2026-07-20T23:17:29,KNN-Direct-Manhattan,Darwin,0.3,26,26,1,0.8,0.6703425840241835,0.0,0.06906566600082442,0.739412082999479
2026-07-20T23:17:31,KNN-IC,Darwin,0.3,27,27,2,0.7714285714285715,2.494765040988568,0.2591600000159815,0.026049875013995916,2.7799835419864394
2026-07-20T23:17:32,Mean-IC,Darwin,0.3,27,27,1,0.6857142857142857,0.21464199997717515,0.0023226250195875764,0.02024570800131187,0.23721441702218726
2026-07-20T23:17:32,KNN-Direct,Darwin,0.3,27,27,1,0.7428571428571429,0.682359832979273,0.0,0.07024087500758469,0.7526038750074804
2026-07-20T23:17:33,KNN-Direct-Weighted,Darwin,0.3,27,27,4,0.8,0.6893574160058051,0.0,0.0713836660142988,0.7607447499758564
2026-07-20T23:17:34,KNN-Direct-Manhattan,Darwin,0.3,27,27,1,0.7714285714285715,0.6701154159964062,0.0,0.06921220797812566,0.7393309580511414
2026-07-20T23:17:36,KNN-IC,Darwin,0.3,28,28,1,0.8,2.3652557079913095,0.13054774998454377,0.021646499983035028,2.51745512499474
2026-07-20T23:17:37,Mean-IC,Darwin,0.3,28,28,1,0.6571428571428571,0.18347716599237174,0.002008124953135848,0.018380291992798448,0.20386908302316442
2026-07-20T23:17:37,KNN-Direct,Darwin,0.3,28,28,6,0.6857142857142857,0.6819507089676335,0.0,0.07033520797267556,0.7522889589890838
2026-07-20T23:17:38,KNN-Direct-Weighted,Darwin,0.3,28,28,1,0.7714285714285715,0.6915354580269195,0.0,0.07089620898477733,0.762435250042472
2026-07-20T23:17:39,KNN-Direct-Manhattan,Darwin,0.3,28,28,1,0.8,0.6704479170148261,0.0,0.06943670799955726,0.739888041978702
2026-07-20T23:17:41,KNN-IC,Darwin,0.3,29,29,2,0.7714285714285715,2.3613009589607827,0.1346435829764232,0.020881291944533587,2.5168337500072084
2026-07-20T23:17:42,Mean-IC,Darwin,0.3,29,29,1,0.6285714285714286,0.18490487500093877,0.002020791987888515,0.020256249990779907,0.20718987501459196
2026-07-20T23:17:42,KNN-Direct,Darwin,0.3,29,29,4,0.7428571428571429,0.6952335420064628,0.0,0.07119941699784249,0.7664379999623634
2026-07-20T23:17:43,KNN-Direct-Weighted,Darwin,0.3,29,29,1,0.7714285714285715,0.6926306249806657,0.0,0.07178812503116205,0.7644218749483116
2026-07-20T23:17:44,KNN-Direct-Manhattan,Darwin,0.3,29,29,1,0.7428571428571429,0.6716473330161534,0.0,0.0696979999775067,0.7413489159662277
2026-07-20T23:17:47,KNN-IC,Darwin,0.3,30,30,2,0.7142857142857143,2.4758682919782586,0.13401354098459706,0.02074179198825732,2.630627917009406
2026-07-20T23:17:47,Mean-IC,Darwin,0.3,30,30,1,0.5428571428571428,0.18402395799057558,0.00228733301628381,0.0185969999874942,0.20491295802639797
2026-07-20T23:17:48,KNN-Direct,Darwin,0.3,30,30,1,0.6571428571428571,0.6820108339888975,0.0,0.07038479100447148,0.752398666983936
2026-07-20T23:17:48,KNN-Direct-Weighted,Darwin,0.3,30,30,1,0.6,0.690063290996477,0.0,0.0715104999835603,0.7615770840202458
