timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-14T17:35:52,KNN-Direct-Manhattan,Toxicity,0.2,38,38,13,0.6285714285714286,1.0251022910233587,0.0,0.10730841697659343,1.1324144579994027
2026-07-14T17:35:58,KNN-IC,Toxicity,0.2,39,39,11,0.6571428571428571,5.353584417025559,0.37319420801941305,0.03535533297690563,5.762138833990321
2026-07-14T17:35:58,Mean-IC,Toxicity,0.2,39,39,11,0.6857142857142857,0.20824891701340675,0.004066374996909872,0.02133779099676758,0.2336574159853626
2026-07-14T17:35:59,KNN-Direct,Toxicity,0.2,39,39,11,0.6857142857142857,1.0292321250017267,0.0,0.10915987499174662,1.1383957919897512
2026-07-14T17:36:01,KNN-Direct-Weighted,Toxicity,0.2,39,39,15,0.6571428571428571,1.2983441250107717,0.0,0.1187002910010051,1.4170485829818062
2026-07-14T17:36:02,KNN-Direct-Manhattan,Toxicity,0.2,39,39,9,0.6,1.0192274999863002,0.0,0.10729987500235438,1.1265328750014305
2026-07-14T17:36:08,KNN-IC,Toxicity,0.3,0,0,9,0.6,5.496388166007819,0.3905172499944456,0.03501466600573622,5.921924750000471
2026-07-14T17:36:08,Mean-IC,Toxicity,0.3,0,0,10,0.6,0.2081482500070706,0.004526833014097065,0.021224416996119544,0.23390349998953752
2026-07-14T17:36:09,KNN-Direct,Toxicity,0.3,0,0,1,0.45714285714285713,1.1127709169813897,0.0,0.11772383301286027,1.2304985419905279
2026-07-14T17:36:10,KNN-Direct-Weighted,Toxicity,0.3,0,0,5,0.6285714285714286,1.21791012500762,0.0,0.1272120409994386,1.3451280839799438
2026-07-14T17:36:12,KNN-Direct-Manhattan,Toxicity,0.3,0,0,11,0.5428571428571428,1.1002312499913387,0.0,0.11531633298727684,1.2155537500220817
2026-07-14T17:36:18,KNN-IC,Toxicity,0.3,1,1,15,0.6857142857142857,6.2791445839975495,0.41477658398798667,0.03509741701418534,6.729023708001478
2026-07-14T17:36:19,Mean-IC,Toxicity,0.3,1,1,5,0.5142857142857142,0.2089163750060834,0.004508457990596071,0.02135166700463742,0.23478175001218915
2026-07-14T17:36:20,KNN-Direct,Toxicity,0.3,1,1,7,0.6857142857142857,1.113481457985472,0.0,0.11718612498953007,1.2306723330111708
2026-07-14T17:36:21,KNN-Direct-Weighted,Toxicity,0.3,1,1,7,0.6571428571428571,1.2167368329828605,0.0,0.1260785000049509,1.3428205410018563
2026-07-14T17:36:22,KNN-Direct-Manhattan,Toxicity,0.3,1,1,11,0.6571428571428571,1.104278124985285,0.0,0.1161575420119334,1.2204413330182433
2026-07-14T17:36:28,KNN-IC,Toxicity,0.3,2,2,13,0.7142857142857143,5.619118000002345,0.4066434999986086,0.035409500007517636,6.061175875016488
2026-07-14T17:36:29,Mean-IC,Toxicity,0.3,2,2,5,0.7714285714285715,0.2078877919993829,0.004466667014639825,0.021327459020540118,0.23368599999230355
2026-07-14T17:36:30,KNN-Direct,Toxicity,0.3,2,2,13,0.7714285714285715,1.2679538329830393,0.0,0.11799995799083263,1.385957334015984
2026-07-14T17:36:31,KNN-Direct-Weighted,Toxicity,0.3,2,2,12,0.7714285714285715,1.220073542004684,0.0,0.12669479197938927,1.3467721250199247
2026-07-14T17:36:33,KNN-Direct-Manhattan,Toxicity,0.3,2,2,5,0.8,1.1051389169879258,0.0,0.11665120799443685,1.221795707999263
2026-07-14T17:36:39,KNN-IC,Toxicity,0.3,3,3,11,0.6,5.599644582980545,0.39761350001208484,0.035048791993176565,6.032311332994141
2026-07-14T17:36:39,Mean-IC,Toxicity,0.3,3,3,10,0.6285714285714286,0.20855179199134,0.004542540991678834,0.021324208995793015,0.23442270900704898
2026-07-14T17:36:40,KNN-Direct,Toxicity,0.3,3,3,9,0.6285714285714286,1.1083239580038935,0.0,0.1164995830040425,1.224828417005483
2026-07-14T17:36:42,KNN-Direct-Weighted,Toxicity,0.3,3,3,13,0.6285714285714286,1.2143510410096496,0.0,0.12747487498563714,1.3418318339972757
2026-07-14T17:36:43,KNN-Direct-Manhattan,Toxicity,0.3,3,3,9,0.6571428571428571,1.1001378750079311,0.0,0.11540845897980034,1.2155523750116117
2026-07-14T17:36:49,KNN-IC,Toxicity,0.3,4,4,3,0.6285714285714286,6.293899041018449,0.3421052919875365,0.03502424998441711,6.67103374999715
2026-07-14T17:36:50,Mean-IC,Toxicity,0.3,4,4,11,0.6857142857142857,0.2074851669894997,0.004482999996980652,0.021481833013240248,0.23345425000297837
2026-07-14T17:36:51,KNN-Direct,Toxicity,0.3,4,4,11,0.6285714285714286,1.1097557909961324,0.0,0.11616099998354912,1.2259217079845257
2026-07-14T17:36:52,KNN-Direct-Weighted,Toxicity,0.3,4,4,11,0.6857142857142857,1.2142398340220097,0.0,0.12830520799616352,1.342549916007556
2026-07-14T17:36:53,KNN-Direct-Manhattan,Toxicity,0.3,4,4,3,0.6285714285714286,1.098987124976702,0.0,0.11554445800720714,1.2145357500121463
2026-07-14T17:37:00,KNN-IC,Toxicity,0.3,5,5,11,0.6571428571428571,5.568241582979681,0.4653581670136191,0.09291595802642405,6.126526249980088
2026-07-14T17:37:00,Mean-IC,Toxicity,0.3,5,5,14,0.6571428571428571,0.3203042910026852,0.005263625003863126,0.024938832997577265,0.3505174170131795
2026-07-14T17:37:01,KNN-Direct,Toxicity,0.3,5,5,7,0.6285714285714286,1.1417550829937682,0.0,0.11634229202172719,1.258101874991553
2026-07-14T17:37:03,KNN-Direct-Weighted,Toxicity,0.3,5,5,11,0.6571428571428571,1.2158049590070732,0.0,0.12744116701651365,1.3432520419883076
2026-07-14T17:37:04,KNN-Direct-Manhattan,Toxicity,0.3,5,5,11,0.5714285714285714,1.1021621249965392,0.0,0.11559887498151511,1.217765999987023
2026-07-14T17:37:10,KNN-IC,Toxicity,0.3,6,6,5,0.6,5.530049374996452,0.39194495798437856,0.03507670800900087,5.957076375023462
2026-07-14T17:37:10,Mean-IC,Toxicity,0.3,6,6,6,0.5142857142857142,0.20930479202070273,0.004526416014414281,0.02128995899693109,0.23512583298725076
2026-07-14T17:37:11,KNN-Direct,Toxicity,0.3,6,6,1,0.3142857142857143,1.110947709006723,0.0,0.11634433301514946,1.2272954169893637
2026-07-14T17:37:13,KNN-Direct-Weighted,Toxicity,0.3,6,6,3,0.4857142857142857,1.2166685000120196,0.0,0.127716082992265,1.344389957987005
2026-07-14T17:37:14,KNN-Direct-Manhattan,Toxicity,0.3,6,6,3,0.5428571428571428,1.1024822079925798,0.0,0.11532854198594578,1.2178166249941569
2026-07-14T17:37:20,KNN-IC,Toxicity,0.3,7,7,9,0.6,6.078129166009603,0.38795779200154357,0.03473049998865463,6.5008230000094045
2026-07-14T17:37:20,Mean-IC,Toxicity,0.3,7,7,3,0.5428571428571428,0.2082467500003986,0.0044755830022040755,0.021155708003789186,0.2338821250014007
2026-07-14T17:37:22,KNN-Direct,Toxicity,0.3,7,7,9,0.5142857142857142,1.1128231659822632,0.0,0.11729770799865946,1.230125667003449
2026-07-14T17:37:23,KNN-Direct-Weighted,Toxicity,0.3,7,7,6,0.4857142857142857,1.2178555830032565,0.0,0.1279888330027461,1.345849375007674
2026-07-14T17:37:24,KNN-Direct-Manhattan,Toxicity,0.3,7,7,14,0.4857142857142857,1.1055739579896908,0.0,0.11595458301599137,1.2215327919984702
2026-07-14T17:37:31,KNN-IC,Toxicity,0.3,8,8,3,0.7142857142857143,5.837176749977516,0.3447978750045877,0.036562583001796156,6.21854279199033
2026-07-14T17:37:31,Mean-IC,Toxicity,0.3,8,8,4,0.5142857142857142,0.21093341600499116,0.004473708017030731,0.02106025000102818,0.23647174998768605
2026-07-14T17:37:32,KNN-Direct,Toxicity,0.3,8,8,8,0.6571428571428571,1.1355967079871334,0.0,0.11552741599734873,1.2511286660155747
2026-07-14T17:37:33,KNN-Direct-Weighted,Toxicity,0.3,8,8,9,0.6571428571428571,1.2155073329922743,0.0,0.12757237500045449,1.3430847080016974
2026-07-14T17:37:35,KNN-Direct-Manhattan,Toxicity,0.3,8,8,13,0.6285714285714286,1.1027969170245342,0.0,0.11562208301620558,1.2184237499895971
2026-07-14T17:37:41,KNN-IC,Toxicity,0.3,9,9,7,0.7714285714285715,5.544047833012883,0.39145420800196007,0.035228584019932896,5.970735584007343
2026-07-14T17:37:41,Mean-IC,Toxicity,0.3,9,9,9,0.7428571428571429,0.2090241250116378,0.004488292004680261,0.021058500016806647,0.23457479101489298
2026-07-14T17:37:42,KNN-Direct,Toxicity,0.3,9,9,9,0.6857142857142857,1.1096946249890607,0.0,0.11685449999640696,1.2265534580219537
2026-07-14T17:37:43,KNN-Direct-Weighted,Toxicity,0.3,9,9,9,0.6857142857142857,1.2189094999921508,0.0,0.12850275001255795,1.3474162079801317
2026-07-14T17:37:45,KNN-Direct-Manhattan,Toxicity,0.3,9,9,5,0.7142857142857143,1.1321849999949336,0.0,0.1477703749842476,1.2799600829894189
2026-07-14T17:37:51,KNN-IC,Toxicity,0.3,10,10,15,0.5142857142857142,6.071330917009618,0.4130796250246931,0.035375833977013826,6.519791999977315
2026-07-14T17:37:51,Mean-IC,Toxicity,0.3,10,10,12,0.5142857142857142,0.20850379098556004,0.004493959015235305,0.021256291976897046,0.23425854201195762
2026-07-14T17:37:53,KNN-Direct,Toxicity,0.3,10,10,9,0.5714285714285714,1.110519874986494,0.0,0.11674462500377558,1.22726824998972
2026-07-14T17:37:54,KNN-Direct-Weighted,Toxicity,0.3,10,10,9,0.5142857142857142,1.2159610420058016,0.0,0.12771554198116064,1.3436820000060834
2026-07-14T17:37:55,KNN-Direct-Manhattan,Toxicity,0.3,10,10,15,0.5142857142857142,1.1044236660236493,0.0,0.11560308298794553,1.2200322919816244
2026-07-14T17:38:01,KNN-IC,Toxicity,0.3,11,11,10,0.6285714285714286,5.849529999977676,0.4011235840152949,0.03497037498163991,6.2856284999870695
2026-07-14T17:38:02,Mean-IC,Toxicity,0.3,11,11,14,0.5714285714285714,0.20828641700791195,0.004698542004916817,0.021094458003062755,0.23408374999416992
2026-07-14T17:38:03,KNN-Direct,Toxicity,0.3,11,11,12,0.6285714285714286,1.1111088749894407,0.0,0.11632912498316728,1.2274425000068732
2026-07-14T17:38:04,KNN-Direct-Weighted,Toxicity,0.3,11,11,12,0.5714285714285714,1.215750666015083,0.0,0.1282980419928208,1.344053749984596
2026-07-14T17:38:06,KNN-Direct-Manhattan,Toxicity,0.3,11,11,13,0.5714285714285714,1.1031954170030076,0.0,0.11571079099667259,1.2189115829824004
2026-07-14T17:38:12,KNN-IC,Toxicity,0.3,12,12,6,0.5142857142857142,5.600238124985481,0.39499595802044496,0.03481904198997654,6.030058125004871
2026-07-14T17:38:12,Mean-IC,Toxicity,0.3,12,12,9,0.6,0.20886987500125542,0.00464662499143742,0.021276499988744035,0.23479762498755008
2026-07-14T17:38:13,KNN-Direct,Toxicity,0.3,12,12,9,0.5714285714285714,1.1118756249779835,0.0,0.11632749999989755,1.2282085829938296
2026-07-14T17:38:14,KNN-Direct-Weighted,Toxicity,0.3,12,12,9,0.5714285714285714,1.2156858340022154,0.0,0.1609780410071835,1.3766681669803802
2026-07-14T17:38:16,KNN-Direct-Manhattan,Toxicity,0.3,12,12,6,0.4857142857142857,1.553988625004422,0.0,0.11581654200563207,1.6698105409741402
2026-07-14T17:38:22,KNN-IC,Toxicity,0.3,13,13,5,0.45714285714285713,5.493320625013439,0.391892249986995,0.035161125008016825,5.920378709008219
2026-07-14T17:38:22,Mean-IC,Toxicity,0.3,13,13,6,0.5714285714285714,0.20948612497886643,0.004524249990936369,0.02115054102614522,0.23516545799793676
2026-07-14T17:38:23,KNN-Direct,Toxicity,0.3,13,13,3,0.4857142857142857,1.1127905839821324,0.0,0.1172067919978872,1.2300017919915263
2026-07-14T17:38:25,KNN-Direct-Weighted,Toxicity,0.3,13,13,3,0.5142857142857142,1.2179312910011504,0.0,0.1278310000197962,1.3457672499935143
2026-07-14T17:38:26,KNN-Direct-Manhattan,Toxicity,0.3,13,13,3,0.5714285714285714,1.1036805000039749,0.0,0.11572133400477469,1.2194083330105059
2026-07-14T17:38:32,KNN-IC,Toxicity,0.3,14,14,3,0.6,5.870494000002509,0.34103612499893643,0.03483424999285489,6.246369458996924
2026-07-14T17:38:33,Mean-IC,Toxicity,0.3,14,14,6,0.5428571428571428,0.2089808750024531,0.004509417020017281,0.0214096249837894,0.23490450001554564
2026-07-14T17:38:34,KNN-Direct,Toxicity,0.3,14,14,6,0.5142857142857142,1.111792833020445,0.0,0.11783520900644362,1.2296328339725733
2026-07-14T17:38:35,KNN-Direct-Weighted,Toxicity,0.3,14,14,5,0.5428571428571428,1.2327054580091499,0.0,0.12848554202355444,1.3611954170046374
2026-07-14T17:38:36,KNN-Direct-Manhattan,Toxicity,0.3,14,14,6,0.42857142857142855,1.104618416982703,0.0,0.11669287498807535,1.221316042006947
2026-07-14T17:38:42,KNN-IC,Toxicity,0.3,15,15,4,0.5428571428571428,5.5706205000169575,0.3806294169917237,0.03498024999862537,5.986234833981143
2026-07-14T17:38:43,Mean-IC,Toxicity,0.3,15,15,7,0.6285714285714286,0.20912570800282992,0.004540583002381027,0.021226457989541814,0.23489708299166523
2026-07-14T17:38:44,KNN-Direct,Toxicity,0.3,15,15,8,0.6,1.1097363749868236,0.0,0.11641208300716244,1.2261530419928022
2026-07-14T17:38:46,KNN-Direct-Weighted,Toxicity,0.3,15,15,8,0.6285714285714286,1.5301036250020843,0.0,0.2054269160144031,1.7355352079903241
2026-07-14T17:38:47,KNN-Direct-Manhattan,Toxicity,0.3,15,15,3,0.6285714285714286,1.1923451659968123,0.0,0.11513245801324956,1.3074834579892922
2026-07-14T17:38:53,KNN-IC,Toxicity,0.3,16,16,11,0.6285714285714286,5.598258042009547,0.40122970801894553,0.03498637498705648,6.034479374997318
2026-07-14T17:38:53,Mean-IC,Toxicity,0.3,16,16,5,0.5428571428571428,0.20877400002791546,0.004518458998063579,0.021182583004701883,0.23447912497795187
2026-07-14T17:38:54,KNN-Direct,Toxicity,0.3,16,16,12,0.6571428571428571,1.1152803750010207,0.0,0.11679249998996966,1.232076624990441
2026-07-14T17:38:56,KNN-Direct-Weighted,Toxicity,0.3,16,16,11,0.6571428571428571,1.2180392910086084,0.0,0.12765412501175888,1.3456992080027703
2026-07-14T17:38:57,KNN-Direct-Manhattan,Toxicity,0.3,16,16,9,0.6285714285714286,1.1044255000015255,0.0,0.11579420798807405,1.2202268750115763
2026-07-14T17:39:03,KNN-IC,Toxicity,0.3,17,17,5,0.5428571428571428,5.871094665984856,0.39555700001074,0.03491654101526365,6.301573750009993
2026-07-14T17:39:03,Mean-IC,Toxicity,0.3,17,17,9,0.5428571428571428,0.20935312498477288,0.004562916001304984,0.02123150002444163,0.23515095800394192
2026-07-14T17:39:05,KNN-Direct,Toxicity,0.3,17,17,15,0.5714285714285714,1.1119183750124648,0.0,0.1161624169908464,1.2280849170056172
2026-07-14T17:39:06,KNN-Direct-Weighted,Toxicity,0.3,17,17,14,0.5714285714285714,1.2154120830236934,0.0,0.12806570800603367,1.3434825830045156
2026-07-14T17:39:07,KNN-Direct-Manhattan,Toxicity,0.3,17,17,9,0.5428571428571428,1.1021718750125729,0.0,0.1155207080009859,1.2176963750098366
2026-07-14T17:39:13,KNN-IC,Toxicity,0.3,18,18,12,0.6285714285714286,5.569189792004181,0.3999487500113901,0.03518716600956395,6.0043303330021445
2026-07-14T17:39:14,Mean-IC,Toxicity,0.3,18,18,3,0.5714285714285714,0.2083985419885721,0.004518875008216128,0.02107670798432082,0.23399779200553894
2026-07-14T17:39:15,KNN-Direct,Toxicity,0.3,18,18,4,0.5142857142857142,1.2269127910258248,0.0,0.15851862501585856,1.3854354579816572
2026-07-14T17:39:17,KNN-Direct-Weighted,Toxicity,0.3,18,18,4,0.5142857142857142,1.5422130420047324,0.0,0.1289292919973377,1.6711485410050955
2026-07-14T17:39:18,KNN-Direct-Manhattan,Toxicity,0.3,18,18,3,0.5714285714285714,1.1015108750143554,0.0,0.1158617090259213,1.2173778750002384
2026-07-14T17:39:24,KNN-IC,Toxicity,0.3,19,19,6,0.6285714285714286,5.598322875011945,0.39122137500089593,0.03529429199988954,6.024843457998941
2026-07-14T17:39:24,Mean-IC,Toxicity,0.3,19,19,3,0.6,0.20906945900060236,0.00449166601174511,0.02121350000379607,0.23477887499029748
2026-07-14T17:39:25,KNN-Direct,Toxicity,0.3,19,19,10,0.6285714285714286,1.1154344170063268,0.0,0.11724849999882281,1.232686792005552
2026-07-14T17:39:27,KNN-Direct-Weighted,Toxicity,0.3,19,19,3,0.6857142857142857,1.2197233329934534,0.0,0.12782008398789912,1.34754858299857
2026-07-14T17:39:28,KNN-Direct-Manhattan,Toxicity,0.3,19,19,5,0.6857142857142857,1.1042127909895498,0.0,0.11556470801588148,1.2197819169959985
2026-07-14T17:39:34,KNN-IC,Toxicity,0.3,20,20,5,0.6285714285714286,5.917925292014843,0.38124987500486895,0.0351494159840513,6.334329415985849
2026-07-14T17:39:34,Mean-IC,Toxicity,0.3,20,20,3,0.5142857142857142,0.20913891698000953,0.004633291013306007,0.021089957997901365,0.23486583400517702
2026-07-14T17:39:36,KNN-Direct,Toxicity,0.3,20,20,15,0.6285714285714286,1.1151163330068812,0.0,0.11675074999220669,1.231870749994414
2026-07-14T17:39:37,KNN-Direct-Weighted,Toxicity,0.3,20,20,15,0.6285714285714286,1.2159019999962766,0.0,0.127873624995118,1.3437805830035359
2026-07-14T17:39:38,KNN-Direct-Manhattan,Toxicity,0.3,20,20,15,0.6571428571428571,1.100892999995267,0.0,0.11528516700491309,1.2161828340031207
2026-07-14T17:39:44,KNN-IC,Toxicity,0.3,21,21,2,0.6285714285714286,5.589721083000768,0.332378791004885,0.0349568750243634,5.957061875000363
2026-07-14T17:39:44,Mean-IC,Toxicity,0.3,21,21,11,0.5714285714285714,0.2570972499961499,0.004601041000569239,0.029342291003558785,0.291046958998777
2026-07-14T17:39:46,KNN-Direct,Toxicity,0.3,21,21,13,0.6285714285714286,1.5743858340138104,0.0,0.11744270799681544,1.691832999989856
2026-07-14T17:39:48,KNN-Direct-Weighted,Toxicity,0.3,21,21,1,0.6,1.2165626670175698,0.0,0.1278207499999553,1.3443880839913618
2026-07-14T17:39:49,KNN-Direct-Manhattan,Toxicity,0.3,21,21,4,0.5714285714285714,1.1021054169978015,0.0,0.11578749999171123,1.217896624992136
2026-07-14T17:39:55,KNN-IC,Toxicity,0.3,22,22,7,0.6285714285714286,5.582379583996953,0.3994467500015162,0.035245834005763754,6.017077541997423
2026-07-14T17:39:55,Mean-IC,Toxicity,0.3,22,22,15,0.6571428571428571,0.20899225000175647,0.004704417020548135,0.021263415983412415,0.23496425000485033
2026-07-14T17:39:56,KNN-Direct,Toxicity,0.3,22,22,3,0.5142857142857142,1.11089483302203,0.0,0.1170616669987794,1.227959749987349
2026-07-14T17:39:58,KNN-Direct-Weighted,Toxicity,0.3,22,22,5,0.5428571428571428,1.2152468329877593,0.0,0.12813091700081713,1.3433818749908824
2026-07-14T17:39:59,KNN-Direct-Manhattan,Toxicity,0.3,22,22,15,0.6,1.1022670000093058,0.0,0.11573191700153984,1.2180486660217866
2026-07-14T17:40:05,KNN-IC,Toxicity,0.3,23,23,7,0.5428571428571428,5.954401249997318,0.3965874589921441,0.03513241701875813,6.386126249999506
2026-07-14T17:40:05,Mean-IC,Toxicity,0.3,23,23,7,0.5428571428571428,0.2096936250163708,0.004532374994596466,0.021122209000168368,0.23535266699036583
2026-07-14T17:40:07,KNN-Direct,Toxicity,0.3,23,23,7,0.5428571428571428,1.1115235410106834,0.0,0.11683387498487718,1.2283615000196733
2026-07-14T17:40:08,KNN-Direct-Weighted,Toxicity,0.3,23,23,7,0.5428571428571428,1.2167498339840677,0.0,0.12797691600280814,1.3447330839990173
2026-07-14T17:40:09,KNN-Direct-Manhattan,Toxicity,0.3,23,23,7,0.6,1.1014730829920154,0.0,0.11634008298278786,1.2178185410157312
2026-07-14T17:40:16,KNN-IC,Toxicity,0.3,24,24,5,0.5428571428571428,5.830404208012624,0.6916018750052899,0.05805412499466911,6.580067709001014
2026-07-14T17:40:16,Mean-IC,Toxicity,0.3,24,24,9,0.5714285714285714,0.23841537500265986,0.0046420829894486815,0.021141709003131837,0.26420366700040177
2026-07-14T17:40:17,KNN-Direct,Toxicity,0.3,24,24,6,0.6285714285714286,1.1092833330039866,0.0,0.11634604199207388,1.225633124995511
2026-07-14T17:40:19,KNN-Direct-Weighted,Toxicity,0.3,24,24,10,0.6285714285714286,1.214695834001759,0.0,0.12918016701587476,1.3438797919952776
2026-07-14T17:40:20,KNN-Direct-Manhattan,Toxicity,0.3,24,24,9,0.6285714285714286,1.1021040420164354,0.0,0.1158981250191573,1.2180081249971408
2026-07-14T17:40:26,KNN-IC,Toxicity,0.3,25,25,5,0.5428571428571428,5.598404875025153,0.3879538750043139,0.03508241701638326,6.02144587499788
2026-07-14T17:40:26,Mean-IC,Toxicity,0.3,25,25,5,0.4857142857142857,0.20880187500733882,0.004512291983701289,0.021153250010684133,0.23447179200593382
2026-07-14T17:40:27,KNN-Direct,Toxicity,0.3,25,25,5,0.5714285714285714,1.1135387079848442,0.0,0.11683212500065565,1.2303747909900267
2026-07-14T17:40:29,KNN-Direct-Weighted,Toxicity,0.3,25,25,5,0.5428571428571428,1.2231418750016019,0.0,0.1275410839880351,1.3506882499787025
2026-07-14T17:40:30,KNN-Direct-Manhattan,Toxicity,0.3,25,25,7,0.6,1.3099621660076082,0.0,0.12359420899883844,1.4335607500106562
2026-07-14T17:40:36,KNN-IC,Toxicity,0.3,26,26,7,0.6,5.513919999997597,0.38839104198268615,0.03505437501007691,5.937370208004722
2026-07-14T17:40:36,Mean-IC,Toxicity,0.3,26,26,7,0.5142857142857142,0.2082947909948416,0.004532374994596466,0.021181250020163134,0.23401204199763015
2026-07-14T17:40:38,KNN-Direct,Toxicity,0.3,26,26,15,0.6285714285714286,1.1109658339992166,0.0,0.11671787497471087,1.2276880420104135
2026-07-14T17:40:39,KNN-Direct-Weighted,Toxicity,0.3,26,26,1,0.42857142857142855,1.217041166004492,0.0,0.12786687500192784,1.3449139579897746
2026-07-14T17:40:40,KNN-Direct-Manhattan,Toxicity,0.3,26,26,13,0.6,1.1051965829974506,0.0,0.11612250001053326,1.221323959005531
2026-07-14T17:40:47,KNN-IC,Toxicity,0.3,27,27,12,0.7142857142857143,6.224928167008329,0.4024022090015933,0.035123417008435354,6.6624590839783195
2026-07-14T17:40:47,Mean-IC,Toxicity,0.3,27,27,1,0.4857142857142857,0.20868333298130892,0.004554250015644357,0.021009291987866163,0.23425124998902902
2026-07-14T17:40:48,KNN-Direct,Toxicity,0.3,27,27,12,0.6857142857142857,1.1131945840024855,0.0,0.11743691700394265,1.2306346249824855
2026-07-14T17:40:50,KNN-Direct-Weighted,Toxicity,0.3,27,27,11,0.6857142857142857,1.218983250000747,0.0,0.1277482089935802,1.3467353330051992
2026-07-14T17:40:51,KNN-Direct-Manhattan,Toxicity,0.3,27,27,13,0.6857142857142857,1.104836874990724,0.0,0.1150023750087712,1.219843957980629
2026-07-14T17:40:57,KNN-IC,Toxicity,0.3,28,28,2,0.5714285714285714,5.593054958997527,0.33221329099615104,0.035155000019585714,5.960428500024136
2026-07-14T17:40:57,Mean-IC,Toxicity,0.3,28,28,4,0.5714285714285714,0.2083496249979362,0.004560750006930903,0.021161291981115937,0.23407575002056547
2026-07-14T17:40:58,KNN-Direct,Toxicity,0.3,28,28,4,0.6285714285714286,1.112743625009898,0.0,0.11644120799610391,1.229188666009577
2026-07-14T17:41:00,KNN-Direct-Weighted,Toxicity,0.3,28,28,3,0.6571428571428571,1.2403342089965008,0.0,0.16697250001016073,1.4073117499938235
2026-07-14T17:41:01,KNN-Direct-Manhattan,Toxicity,0.3,28,28,5,0.6857142857142857,1.2079510420153383,0.0,0.11578016600105911,1.323737375001656
2026-07-14T17:41:07,KNN-IC,Toxicity,0.3,29,29,11,0.6857142857142857,5.620987958012847,0.4003947919991333,0.03497733300901018,6.05636516600498
2026-07-14T17:41:07,Mean-IC,Toxicity,0.3,29,29,11,0.6285714285714286,0.20953141700010747,0.004516207991400734,0.02123454201500863,0.23528662501485087
2026-07-14T17:41:09,KNN-Direct,Toxicity,0.3,29,29,5,0.6571428571428571,1.1117837500059977,0.0,0.11653054199996404,1.228317834000336
2026-07-14T17:41:10,KNN-Direct-Weighted,Toxicity,0.3,29,29,7,0.7142857142857143,1.213019874994643,0.0,0.12749429201357998,1.3405184999865014
2026-07-14T17:41:11,KNN-Direct-Manhattan,Toxicity,0.3,29,29,12,0.5428571428571428,1.0985967500018887,0.0,0.11438012501457706,1.212981958000455
2026-07-14T17:41:18,KNN-IC,Toxicity,0.3,30,30,13,0.6,6.235579542000778,0.4075064590142574,0.03506141700199805,6.678152833977947
2026-07-14T17:41:18,Mean-IC,Toxicity,0.3,30,30,9,0.5142857142857142,0.2082221249875147,0.004469665989745408,0.0214656250027474,0.23416162497596815
2026-07-14T17:41:19,KNN-Direct,Toxicity,0.3,30,30,7,0.5714285714285714,1.1108094170049299,0.0,0.11650616701808758,1.2273187919927295
2026-07-14T17:41:21,KNN-Direct-Weighted,Toxicity,0.3,30,30,7,0.6,1.2125980000128038,0.0,0.12706533298478462,1.3396673339884728
2026-07-14T17:41:22,KNN-Direct-Manhattan,Toxicity,0.3,30,30,8,0.45714285714285713,1.0992643339850474,0.0,0.11612287498428486,1.2153925829916261
2026-07-14T17:41:28,KNN-IC,Toxicity,0.3,31,31,3,0.6571428571428571,5.610781499999575,0.34328979201382026,0.03507316700415686,5.989149500004714
2026-07-14T17:41:28,Mean-IC,Toxicity,0.3,31,31,5,0.6857142857142857,0.20806358399568126,0.00455395900644362,0.02131704200292006,0.2339383749931585
2026-07-14T17:41:29,KNN-Direct,Toxicity,0.3,31,31,7,0.6,1.1136456670064945,0.0,0.11668337500304915,1.2303331250150222
2026-07-14T17:41:31,KNN-Direct-Weighted,Toxicity,0.3,31,31,7,0.6857142857142857,1.473930209001992,0.0,0.12850554200122133,1.602440791000845
2026-07-14T17:41:32,KNN-Direct-Manhattan,Toxicity,0.3,31,31,3,0.5428571428571428,1.10164416700718,0.0,0.11574337500496767,1.2173928749980405
2026-07-14T17:41:38,KNN-IC,Toxicity,0.3,32,32,7,0.6857142857142857,5.6447137919894885,0.3936098749982193,0.035214707982959226,6.073543292004615
2026-07-14T17:41:38,Mean-IC,Toxicity,0.3,32,32,3,0.6571428571428571,0.20885779199306853,0.004743665980640799,0.02119525001035072,0.23480058400309645
2026-07-14T17:41:40,KNN-Direct,Toxicity,0.3,32,32,7,0.7142857142857143,1.1159365829953458,0.0,0.11696970899356529,1.232910582999466
2026-07-14T17:41:41,KNN-Direct-Weighted,Toxicity,0.3,32,32,5,0.7142857142857143,1.219892458000686,0.0,0.12758433297858573,1.34748216700973
2026-07-14T17:41:42,KNN-Direct-Manhattan,Toxicity,0.3,32,32,1,0.4857142857142857,1.1027200420212466,0.0,0.11579120802343823,1.218516875000205
2026-07-14T17:41:50,KNN-IC,Toxicity,0.3,33,33,15,0.6285714285714286,6.89494941700832,0.39751775001059286,0.03451841601054184,7.326990000001388
2026-07-14T17:41:50,Mean-IC,Toxicity,0.3,33,33,5,0.5428571428571428,0.20300400000996888,0.004387374996440485,0.020754750003106892,0.2281490000023041
2026-07-14T17:41:51,KNN-Direct,Toxicity,0.3,33,33,5,0.6,1.0907422910095192,0.0,0.11442191698006354,1.2051708340004552
2026-07-14T17:41:52,KNN-Direct-Weighted,Toxicity,0.3,33,33,5,0.6,1.1929684579954483,0.0,0.1278895829746034,1.3208633750036824
